AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 48.66666666666666, AvgIndependence: 47.333333333333336, AvgMobility: 88.66666666666667, AvgPanic: 10.0, AvgPatience: 100.0, DeathCount: 0.0, EscapeeCount: 0.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.66666666666669, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.66666666666669, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.66666666666669, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.66666666666669, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.66666666666669, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.66666666666669, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.66666666666669, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 90.66666666666669, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 91.33333333333333, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
AvgAltruism: 74.66666666666667, AvgAreaKnowledge: 57.4, AvgIndependence: 47.333333333333336, AvgMobility: 87.86666666666667, AvgPanic: 10.0, AvgPatience: 92.0, DeathCount: 0.0, EscapeeCount: 14.0
